0.000,"Info","2023-03-15 16:26:19","Service 'ymazeinLT' : Execution start"
72.186,"Info","Arena",3,"Exit_Zone",4
72.186,"Info","Arena",3,"Enter_Zone",3
73.186,"Info","Arena",2,"Exit_Zone",2
73.186,"Info","Arena",2,"Enter_Zone",4
73.786,"Info","Arena",2,"Exit_Zone",4
73.786,"Info","Arena",2,"Enter_Zone",1
73.990,"Info","Arena",1,"Exit_Zone",3
73.990,"Info","Arena",1,"Enter_Zone",4
74.186,"Info","Arena",1,"Exit_Zone",4
74.186,"Info","Arena",1,"Enter_Zone",3
74.786,"Info","Arena",1,"Exit_Zone",3
74.786,"Info","Arena",1,"Enter_Zone",4
74.786,"Info","Arena",6,"Exit_Zone",1
74.786,"Info","Arena",6,"Enter_Zone",4
75.186,"Info","Arena",6,"Exit_Zone",4
75.186,"Info","Arena",6,"Enter_Zone",2
76.386,"Info","Arena",2,"Exit_Zone",1
76.386,"Info","Arena",2,"Enter_Zone",2
76.786,"Info","Arena",4,"Exit_Zone",1
76.786,"Info","Arena",4,"Enter_Zone",4
76.989,"Info","Arena",1,"Exit_Zone",4
76.989,"Info","Arena",1,"Enter_Zone",2
77.186,"Info","Arena",4,"Exit_Zone",4
77.186,"Info","Arena",4,"Enter_Zone",2
78.586,"Info","Arena",2,"Exit_Zone",2
78.586,"Info","Arena",2,"Enter_Zone",4
78.786,"Info","Arena",2,"Exit_Zone",4
78.786,"Info","Arena",2,"Enter_Zone",1
79.786,"Info","Arena",5,"Exit_Zone",3
79.786,"Info","Arena",5,"Enter_Zone",4
79.990,"Info","Arena",5,"Exit_Zone",4
79.990,"Info","Arena",5,"Enter_Zone",1
80.786,"Info","Arena",2,"Exit_Zone",1
80.786,"Info","Arena",2,"Enter_Zone",4
80.989,"Info","Arena",2,"Exit_Zone",4
80.989,"Info","Arena",2,"Enter_Zone",3
81.786,"Info","Arena",4,"Exit_Zone",2
81.786,"Info","Arena",4,"Enter_Zone",4
81.990,"Info","Arena",3,"Exit_Zone",3
81.990,"Info","Arena",3,"Enter_Zone",1
81.990,"Info","Arena",4,"Exit_Zone",4
81.990,"Info","Arena",4,"Enter_Zone",3
82.586,"Info","Arena",1,"Exit_Zone",2
82.586,"Info","Arena",1,"Enter_Zone",4
82.786,"Info","Arena",5,"Exit_Zone",1
82.786,"Info","Arena",5,"Enter_Zone",4
83.186,"Info","Arena",1,"Exit_Zone",4
83.186,"Info","Arena",1,"Enter_Zone",3
83.186,"Info","Arena",5,"Exit_Zone",4
83.186,"Info","Arena",5,"Enter_Zone",3
83.990,"Info","Arena",3,"Exit_Zone",1
83.990,"Info","Arena",3,"Enter_Zone",4
84.186,"Info","Arena",3,"Exit_Zone",4
84.186,"Info","Arena",3,"Enter_Zone",3
84.386,"Info","Arena",2,"Exit_Zone",3
84.386,"Info","Arena",2,"Enter_Zone",1
86.186,"Info","Arena",2,"Exit_Zone",1
86.186,"Info","Arena",2,"Enter_Zone",4
86.386,"Info","Arena",2,"Exit_Zone",4
86.386,"Info","Arena",2,"Enter_Zone",3
86.586,"Info","Arena",1,"Exit_Zone",3
86.586,"Info","Arena",1,"Enter_Zone",4
86.989,"Info","Arena",1,"Exit_Zone",4
86.989,"Info","Arena",1,"Enter_Zone",2
88.586,"Info","Arena",2,"Exit_Zone",3
88.586,"Info","Arena",2,"Enter_Zone",1
89.386,"Info","Arena",2,"Exit_Zone",1
89.386,"Info","Arena",2,"Enter_Zone",4
89.586,"Info","Arena",2,"Exit_Zone",4
89.586,"Info","Arena",2,"Enter_Zone",3
90.786,"Info","Arena",4,"Exit_Zone",3
90.786,"Info","Arena",4,"Enter_Zone",2
92.386,"Info","Arena",1,"Exit_Zone",2
92.386,"Info","Arena",1,"Enter_Zone",4
93.386,"Info","Arena",1,"Exit_Zone",4
93.386,"Info","Arena",1,"Enter_Zone",1
96.386,"Info","Arena",1,"Exit_Zone",1
96.386,"Info","Arena",1,"Enter_Zone",4
96.786,"Info","Arena",1,"Exit_Zone",4
96.786,"Info","Arena",1,"Enter_Zone",2
