0.000,"Info","2023-03-15 11:56:06","Service 'ymaze_inLT' : Execution start"
44.534,"Info","Arena",8,"Enter_Zone",4
44.734,"Info","Arena",6,"Exit_Zone",1
44.734,"Info","Arena",6,"Enter_Zone",4
44.734,"Info","Arena",7,"Exit_Zone",3
44.734,"Info","Arena",7,"Enter_Zone",4
44.934,"Info","Arena",3,"Exit_Zone",1
44.934,"Info","Arena",3,"Enter_Zone",4
44.934,"Info","Arena",7,"Exit_Zone",4
44.934,"Info","Arena",7,"Enter_Zone",2
45.134,"Info","Arena",6,"Exit_Zone",4
45.134,"Info","Arena",6,"Enter_Zone",2
45.134,"Info","Arena",8,"Exit_Zone",4
45.134,"Info","Arena",8,"Enter_Zone",3
45.534,"Info","Arena",3,"Exit_Zone",4
45.534,"Info","Arena",3,"Enter_Zone",3
45.734,"Info","Arena",4,"Exit_Zone",1
45.734,"Info","Arena",4,"Enter_Zone",3
46.134,"Info","Arena",2,"Exit_Zone",1
46.134,"Info","Arena",2,"Enter_Zone",4
46.334,"Info","Arena",5,"Exit_Zone",2
46.334,"Info","Arena",5,"Enter_Zone",4
46.534,"Info","Arena",2,"Exit_Zone",4
46.534,"Info","Arena",2,"Enter_Zone",3
46.734,"Info","Arena",5,"Exit_Zone",4
46.734,"Info","Arena",5,"Enter_Zone",3
46.934,"Info","Arena",7,"Exit_Zone",2
46.934,"Info","Arena",7,"Enter_Zone",1
47.534,"Info","Arena",4,"Exit_Zone",3
47.534,"Info","Arena",4,"Enter_Zone",4
47.734,"Info","Arena",4,"Exit_Zone",4
47.734,"Info","Arena",4,"Enter_Zone",1
47.934,"Info","Arena",1,"Exit_Zone",2
47.934,"Info","Arena",1,"Enter_Zone",1
48.334,"Info","Arena",2,"Exit_Zone",3
48.334,"Info","Arena",2,"Enter_Zone",4
48.734,"Info","Arena",2,"Exit_Zone",4
48.734,"Info","Arena",2,"Enter_Zone",2
48.734,"Info","Arena",3,"Exit_Zone",3
48.734,"Info","Arena",3,"Enter_Zone",4
49.134,"Info","Arena",3,"Exit_Zone",4
49.134,"Info","Arena",3,"Enter_Zone",2
49.134,"Info","Arena",6,"Exit_Zone",2
49.134,"Info","Arena",6,"Enter_Zone",4
49.334,"Info","Arena",6,"Exit_Zone",4
49.334,"Info","Arena",6,"Enter_Zone",3
49.734,"Info","Arena",1,"Exit_Zone",1
49.734,"Info","Arena",1,"Enter_Zone",4
50.134,"Info","Arena",4,"Exit_Zone",1
50.134,"Info","Arena",4,"Enter_Zone",4
50.334,"Info","Arena",1,"Exit_Zone",4
50.334,"Info","Arena",1,"Enter_Zone",2
50.534,"Info","Arena",6,"Exit_Zone",3
50.534,"Info","Arena",6,"Enter_Zone",4
50.734,"Info","Arena",6,"Exit_Zone",4
50.734,"Info","Arena",6,"Enter_Zone",1
50.934,"Info","Arena",5,"Exit_Zone",3
50.934,"Info","Arena",5,"Enter_Zone",4
51.134,"Info","Arena",2,"Exit_Zone",2
51.134,"Info","Arena",2,"Enter_Zone",4
51.134,"Info","Arena",4,"Exit_Zone",4
51.134,"Info","Arena",4,"Enter_Zone",2
51.134,"Info","Arena",8,"Exit_Zone",3
51.134,"Info","Arena",8,"Enter_Zone",4
51.534,"Info","Arena",5,"Exit_Zone",4
51.534,"Info","Arena",5,"Enter_Zone",2
51.734,"Info","Arena",2,"Exit_Zone",4
51.734,"Info","Arena",2,"Enter_Zone",1
52.134,"Info","Arena",8,"Exit_Zone",4
52.134,"Info","Arena",8,"Enter_Zone",2
52.534,"Info","Arena",6,"Exit_Zone",1
52.534,"Info","Arena",6,"Enter_Zone",4
52.934,"Info","Arena",3,"Exit_Zone",2
52.934,"Info","Arena",3,"Enter_Zone",4
52.934,"Info","Arena",6,"Exit_Zone",4
52.934,"Info","Arena",6,"Enter_Zone",2
53.134,"Info","Arena",3,"Exit_Zone",4
53.134,"Info","Arena",3,"Enter_Zone",1
53.934,"Info","Arena",7,"Exit_Zone",1
53.934,"Info","Arena",7,"Enter_Zone",4
54.134,"Info","Arena",1,"Exit_Zone",2
54.134,"Info","Arena",1,"Enter_Zone",4
54.134,"Info","Arena",7,"Exit_Zone",4
54.134,"Info","Arena",7,"Enter_Zone",1
54.334,"Info","Arena",2,"Exit_Zone",1
54.334,"Info","Arena",2,"Enter_Zone",3
54.534,"Info","Arena",1,"Exit_Zone",4
54.534,"Info","Arena",1,"Enter_Zone",3
54.934,"Info","Arena",5,"Exit_Zone",2
54.934,"Info","Arena",5,"Enter_Zone",4
54.934,"Info","Arena",8,"Exit_Zone",2
54.934,"Info","Arena",8,"Enter_Zone",4
55.334,"Info","Arena",4,"Exit_Zone",2
55.334,"Info","Arena",4,"Enter_Zone",3
55.334,"Info","Arena",8,"Exit_Zone",4
55.334,"Info","Arena",8,"Enter_Zone",1
55.534,"Info","Arena",5,"Exit_Zone",4
55.534,"Info","Arena",5,"Enter_Zone",3
55.734,"Info","Arena",6,"Exit_Zone",2
55.734,"Info","Arena",6,"Enter_Zone",4
56.334,"Info","Arena",6,"Exit_Zone",4
56.334,"Info","Arena",6,"Enter_Zone",1
56.334,"Info","Arena",7,"Exit_Zone",1
56.334,"Info","Arena",7,"Enter_Zone",4
56.534,"Info","Arena",1,"Exit_Zone",3
56.534,"Info","Arena",1,"Enter_Zone",4
56.534,"Info","Arena",7,"Exit_Zone",4
56.534,"Info","Arena",7,"Enter_Zone",3
57.134,"Info","Arena",1,"Exit_Zone",4
57.134,"Info","Arena",1,"Enter_Zone",1
57.134,"Info","Arena",2,"Exit_Zone",3
57.134,"Info","Arena",2,"Enter_Zone",4
57.334,"Info","Arena",2,"Exit_Zone",4
57.334,"Info","Arena",2,"Enter_Zone",3
57.334,"Info","Arena",3,"Exit_Zone",1
57.334,"Info","Arena",3,"Enter_Zone",4
57.734,"Info","Arena",3,"Exit_Zone",4
57.734,"Info","Arena",3,"Enter_Zone",2
57.734,"Info","Arena",4,"Exit_Zone",3
57.734,"Info","Arena",4,"Enter_Zone",4
58.134,"Info","Arena",4,"Exit_Zone",4
58.134,"Info","Arena",4,"Enter_Zone",3
58.934,"Info","Arena",8,"Exit_Zone",1
58.934,"Info","Arena",8,"Enter_Zone",3
59.534,"Info","Arena",2,"Exit_Zone",3
59.534,"Info","Arena",2,"Enter_Zone",4
59.734,"Info","Arena",2,"Exit_Zone",4
59.734,"Info","Arena",2,"Enter_Zone",2
